timestamp,laplacian_variance,blur_bool,entropy,brightness,contrast,brightness_contrast_ratio,disparity_mean,disparity_var,disparity_std,disparity_min,disparity_max,w_x,w_y,w_z,a_x,a_y,a_z,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,b_vx,b_vy,b_vz, b_ax,b_ay,b_az
1.41339321665576E+018,127.209418869299,False,7.02977,103.386605164007,80.6298324915897,1.28223762804904,7.39429715203901,147.777564817778,12.1563795933566,0,111,-0.039793506945471,-0.006981317007977,-0.011170107212764,8.85867383333333,0.400438208333333,-2.49252354166667,-1.080174,0.494193,1.331007,0.598114,-0.00876,-0.801322,0.008096,0.002098,0.009017,0.021266,-0.002295,0.024939,0.081667,-0.023591,0.121034,0.074849
1.41339321670576E+018,119.686297244698,False,7.0293865,103.269093528369,80.6011008755042,1.28123676235983,7.37414568096188,149.580499576613,12.2303106901098,0,111,-0.12915436464758,0.08307767239493,-0.023736477827123,8.22941379166667,-0.106238708333333,-2.32090716666667,-1.079802,0.494749,1.332639,0.598846,-0.008347,-0.800803,0.00543,0.019566,0.018798,0.031109,-0.002295,0.024939,0.081667,-0.02359,0.121033,0.074851
1.41339321675576E+018,120.566707629358,False,7.031222,103.185596742021,80.5502435208307,1.28100912215538,7.34021013408688,146.671846236595,12.1108152589574,0,111,-0.113097335529233,0.045378560551853,-0.080285145591739,9.242767625,-0.465815875,-3.59577166666667,-1.07905,0.495541,1.334225,0.599038,-0.008166,-0.800676,0.002317,0.014875,0.01605,0.047493,-0.002295,0.024939,0.081667,-0.02359,0.121033,0.074853
1.41339321680576E+018,115.604377554966,False,7.030808,102.995437167553,80.5183067120259,1.27915552839327,7.31254363364362,146.420388142731,12.1004292544823,0,111,-0.0307177948351,0.14172073526194,0.050265482457437,9.26728425,0.596571208333333,-3.08092254166667,-1.078159,0.496195,1.337423,0.599612,-0.007697,-0.800254,-0.000499,0.020135,0.009392,0.087815,-0.002295,0.024939,0.081667,-0.023589,0.121032,0.074856
1.41339321685576E+018,123.059204445091,False,7.028047,102.834693594858,80.4867698241294,1.27765959324198,7.30772350121897,148.610978144307,12.1906102449511,0,111,-0.099832833214076,-0.042586033748662,0.086568330898919,9.36535075,0.367749375,-3.41598308333333,-1.077014,0.496623,1.341989,0.600497,-0.007482,-0.799587,-0.002736,0.028309,0.010869,0.093802,-0.002295,0.024939,0.081667,-0.023589,0.121032,0.074858
1.41339321690576E+018,115.335083790024,False,7.032966,102.673008089539,80.5488039498892,1.27466831355328,7.2674434147828,145.051715947665,12.0437417751987,0,111,-0.018849555921539,0.160570291183478,0.032114058236696,10.2888102916667,-0.498504708333333,-3.44867191666667,-1.075376,0.496894,1.347931,0.602174,-0.007384,-0.798316,-0.004977,0.037516,-0.001749,0.132254,-0.002295,0.024939,0.081667,-0.023588,0.121031,0.07486
1.41339321695576E+018,114.996531309503,False,7.033228,102.610508089539,80.450219178067,1.27545343117615,7.30919042276152,149.230457363825,12.215991869833,0,111,-0.074700091985357,0.147305788868321,0.014660765716752,12.4217566666667,0.040861041666667,-3.79190466666667,-1.07338,0.496817,1.354432,0.6022,-0.006293,-0.79828,-0.00813,0.04512,-0.001562,0.150966,-0.002295,0.024939,0.081667,-0.023588,0.121031,0.074862
1.41339321700576E+018,114.622711679414,False,7.0364184,102.548631427305,80.4138411577567,1.27526094949406,7.26173000470966,147.973983424987,12.1644557389546,0,111,-0.01535889741755,-0.114493598930828,0.101229096615671,9.54513933333333,-0.588399,-2.70500095833333,-1.070949,0.496446,1.362563,0.601622,-0.006073,-0.798694,-0.010206,0.060269,-0.012329,0.159859,-0.002295,0.024939,0.081667,-0.023587,0.12103,0.074865
1.41339321705576E+018,126.130045687666,False,7.0343685,102.496836214539,80.3101793823146,1.27626207540398,7.15346437278369,149.772991434271,12.2381776190032,0,111,0.003490658503989,-0.060737457969403,0.071907565182166,9.487933875,0.800876416666667,-3.17898904166667,-1.067802,0.495344,1.372574,0.599595,-0.006053,-0.800204,-0.011052,0.071604,-0.031295,0.22724,-0.002295,0.024939,0.081667,-0.023587,0.12103,0.074867
1.41339321710576E+018,125.426206562316,False,7.0486264,103.581524268617,80.7534109383193,1.28268915287968,7.17449700105275,146.730688316622,12.113244334885,0,111,-0.080285145591739,-0.041189770347066,0.093549647906896,8.88319045833333,-0.057205458333333,-3.20350566666667,-1.063953,0.493477,1.385247,0.598633,-0.006475,-0.800914,-0.011535,0.087302,-0.039055,0.273368,-0.002295,0.024939,0.081667,-0.023586,0.121029,0.074869
1.41339321715576E+018,128.271402936308,False,7.053051,103.530554632092,80.7733414430055,1.2817416338427,7.09566988031915,141.530344876747,11.896652675301,0,111,0.02164208272473,-0.101927228316469,0.133343154852367,10.3378435416667,-0.44129925,-3.98803766666667,-1.059458,0.490902,1.399091,0.597342,-0.00726,-0.801873,-0.011386,0.096622,-0.060877,0.281288,-0.002295,0.024939,0.081667,-0.023586,0.121028,0.074872
1.41339321720576E+018,124.120532687366,False,7.055952,103.490691489362,80.7706095304961,1.28129145107277,7.14955656443927,141.769477985244,11.9066988701841,0,111,-0.008377580409573,-0.039095375244673,0.103323491718064,10.8853815,0.980665,-3.85728233333333,-1.054326,0.487647,1.412909,0.596619,-0.007596,-0.802405,-0.011627,0.108681,-0.070624,0.269418,-0.002295,0.02494,0.081667,-0.023585,0.121028,0.074874
1.41339321725576E+018,119.143680081352,False,7.0626183,103.365323027482,80.7271664751353,1.28042798404574,7.10930400875443,142.115113349366,11.9212043581748,0,111,-0.040491638646269,0.04607669225265,0.071209433481369,8.58899095833333,-0.416782625,-3.751043625,-1.048974,0.483805,1.42574,0.596795,-0.007309,-0.802254,-0.013113,0.113058,-0.082065,0.245521,-0.002295,0.02494,0.081667,-0.023585,0.121027,0.074877
1.41339321730576E+018,126.165829935154,False,7.0663366,103.320168439716,80.7157932890139,1.28004897467543,7.01582290974069,139.881492992219,11.827150670902,0,111,0.009075712110371,-0.025830872929516,0.071209433481369,7.60832595833333,-0.8825985,-2.41897366666667,-1.043301,0.47935,1.436623,0.596269,-0.007153,-0.802627,-0.014199,0.121833,-0.097349,0.204867,-0.002295,0.02494,0.081667,-0.023584,0.121027,0.074879
1.41339321735576E+018,128.608080834843,False,7.0680017,103.203260749113,80.6210276174167,1.28010351392269,7.06275123974956,139.186880852094,11.7977489739397,0,111,0.013264502315157,-0.026529004630314,0.087266462599717,9.74944454166667,0.719154333333333,-3.19533345833333,-1.037073,0.474074,1.446123,0.595467,-0.007107,-0.803227,-0.013981,0.133137,-0.111186,0.176513,-0.002295,0.02494,0.081667,-0.023583,0.121026,0.074882
1.41339321740576E+018,128.566217097074,False,7.070623,103.151784131206,80.576686553379,1.28016909783044,7.01351552111037,140.628962126425,11.8587082823731,0,111,-0.056548667764616,0.001396263401595,0.113097335529233,8.59716316666667,-0.841737458333333,-3.03188929166667,-1.030163,0.468152,1.454649,0.594506,-0.007189,-0.803927,-0.014604,0.151485,-0.120776,0.160231,-0.002295,0.02494,0.081667,-0.023583,0.121025,0.074884
1.41339321745576E+018,124.528539391134,False,7.073134,103.069425975177,80.4533521501014,1.28110791186029,6.92637671071587,136.462863720404,11.6817320513871,0,111,0.062831853071796,-0.042586033748662,0.067020643276582,8.433719,-1.77336920833333,-2.41080145833333,-1.022635,0.461513,1.462228,0.593595,-0.007268,-0.804593,-0.014901,0.159802,-0.146566,0.142763,-0.002295,0.02494,0.081667,-0.023582,0.121025,0.074887
1.41339321750576E+018,127.564549956143,False,7.0768385,103.027097185284,80.3936983623494,1.28153200168652,6.98922266317598,138.283382096306,11.7593954817544,0,111,-0.004188790204786,0.010471975511966,0.120776784238008,8.14769170833333,1.82240245833333,-2.721345375,-1.014746,0.453847,1.46906,0.593357,-0.006786,-0.804769,-0.015139,0.162494,-0.160616,0.128717,-0.002295,0.02494,0.081667,-0.023582,0.121024,0.074889
1.41339321755576E+018,127.51500160144,False,7.0807753,102.744968971631,80.3001179651176,1.27951205521595,7.05005990968528,144.204415305586,12.0085142838565,0,111,-0.072605696882964,-0.016057029118348,0.072605696882964,6.85648279166667,-1.24217566666667,-2.06756870833333,-1.006413,0.445503,1.474805,0.593394,-0.007278,-0.804729,-0.015564,0.18312,-0.169909,0.100411,-0.002295,0.02494,0.081667,-0.023581,0.121023,0.074892
1.41339321760576E+018,120.406032777841,False,7.0856075,102.796063275709,80.2890140861664,1.28032539003889,7.04169523631427,139.621086285724,11.8161366903791,0,111,0.081681408993335,0.030019663134303,0.063529984772594,8.76877954166667,-0.032688833333333,-2.66413991666667,-0.997225,0.436284,1.479408,0.593509,-0.00682,-0.80464,-0.015958,0.185032,-0.200565,0.087198,-0.002295,0.02494,0.081667,-0.02358,0.121023,0.074895
1.41339321765576E+018,128.834930013136,False,7.091762,102.558300088652,80.2433155580378,1.27809150675579,6.89106670406693,133.42930966069,11.5511605330672,0,111,-0.083775804095728,-0.04607669225265,0.08307767239493,9.74127233333333,1.60175283333333,-3.63663270833333,-0.987905,0.426037,1.48376,0.59341,-0.006597,-0.80472,-0.015728,0.197484,-0.204616,0.097153,-0.002295,0.02494,0.081667,-0.02358,0.121022,0.074898
1.41339321770576E+018,125.481676543795,False,7.0977135,102.581867796986,80.1581948049211,1.27974273929991,6.94329080784574,135.291787041366,11.6314997760979,0,111,-0.008377580409573,0.08936085770211,0.122871179340401,9.28362866666667,-1.22583125,-3.18716125,-0.978173,0.414999,1.489763,0.593418,-0.006692,-0.804705,-0.016145,0.19982,-0.231016,0.138972,-0.002295,0.02494,0.081667,-0.023579,0.121021,0.0749
1.41339321775576E+018,119.745902122565,False,7.103097,102.40195035461,80.1601204657554,1.2774675207525,6.77901619985594,133.350343754631,11.54774193315,0,111,0.097040306410885,0.001396263401595,0.080983277292537,8.360169125,0.572054583333333,-2.2555295,-0.968197,0.402879,1.497798,0.593761,-0.006616,-0.804459,-0.015783,0.20502,-0.255549,0.180812,-0.002295,0.02494,0.081667,-0.023578,0.121021,0.074903
1.41339321780576E+018,124.1759499638,False,7.110949,102.364910239362,80.190875818801,1.27651567830067,6.82154705507536,135.419474940328,11.6369873653076,0,111,-0.056548667764616,0.023736477827123,0.101229096615671,10.4604266666667,1.11142033333333,-3.97986545833333,-0.957922,0.389956,1.507634,0.59356,-0.006775,-0.804613,-0.015434,0.213275,-0.260885,0.217439,-0.002295,0.02494,0.081667,-0.023577,0.12102,0.074906
1.41339321785576E+018,129.515255138734,False,7.112869,103.528385416667,80.7882750293097,1.28147785528416,6.82753248282358,134.420197448281,11.5939724619425,0,111,-0.050265482457437,0.064926248174189,0.068416906678178,9.84751104166667,-0.800876416666667,-2.90113395833333,-0.947267,0.37623,1.519075,0.59363,-0.007685,-0.804568,-0.014694,0.218992,-0.277148,0.239016,-0.002295,0.02494,0.081667,-0.023577,0.121019,0.074909
1.41339321790576E+018,125.13788215468,False,7.11792,103.471772495567,80.8520899948323,1.27976620644167,6.67854402149823,128.02615360964,11.3148642771197,0,111,0.050265482457437,-0.062831853071796,0.05864306286701,8.37651354166667,0.849909666666667,-3.4323275,-0.936533,0.361723,1.532243,0.593934,-0.00769,-0.804352,-0.014177,0.220729,-0.2975,0.274393,-0.002295,0.02494,0.081667,-0.023576,0.121019,0.074912
1.41339321795576E+018,130.718342704759,False,7.1254435,103.237990359043,80.9120192926797,1.27592898139897,6.80036222850177,132.444454959036,11.5084514579085,0,111,-0.082379540694132,0.027925268031909,0.090058989402907,8.84232941666667,-0.040861041666667,-2.79489525,-0.92551,0.346539,1.546787,0.594655,-0.007967,-0.803821,-0.013901,0.228165,-0.300878,0.294339,-0.002295,0.02494,0.081667,-0.023575,0.121018,0.074915
1.41339321800576E+018,124.479503886128,False,7.1301875,103.093594858156,80.9196458166882,1.27402429679067,6.76345041694371,125.665037260995,11.2100418046052,0,111,0.0307177948351,0.055152404363021,0.162664686285872,8.58081875,0.057205458333333,-2.90930616666667,-0.914102,0.33091,1.560936,0.594382,-0.008933,-0.804031,-0.012828,0.234872,-0.318531,0.27101,-0.002295,0.02494,0.081667,-0.023574,0.121017,0.074918
1.41339321805576E+018,124.352725606887,False,7.134126,102.921279366135,81.0329829554949,1.27011589123729,6.84807111591312,128.061288739963,11.3164167800573,0,111,0.060737457969403,0.014660765716752,0.226892802759263,9.67589466666667,0.588399,-3.29339995833333,-0.902396,0.314645,1.573237,0.594788,-0.010819,-0.80375,-0.009861,0.238053,-0.329478,0.221939,-0.002295,0.02494,0.081667,-0.023573,0.121016,0.074921
1.41339321810576E+018,129.069679112079,False,7.13833,102.633807070035,81.061349615702,1.26612507140092,6.95395265403369,140.258347560812,11.8430717113768,0,111,-0.02164208272473,0.08307767239493,0.246440490381599,8.47458004166667,-0.473988083333333,-2.32090716666667,-0.890538,0.298095,1.583492,0.594508,-0.013384,-0.803951,-0.006683,0.241338,-0.324481,0.192178,-0.002295,0.02494,0.081667,-0.023573,0.121015,0.074924
1.41339321815576E+018,114.614416378526,False,7.1409726,102.682560394504,81.2407455827799,1.26392932090801,7.03205272052305,133.169446433398,11.5399066908445,0,111,0.171042266695444,0.046774823953448,0.289026524130261,8.997601375,-1.53637516666667,-2.97468383333333,-0.878406,0.281335,1.591823,0.594531,-0.017112,-0.803891,-0.001404,0.24548,-0.345238,0.143759,-0.002295,0.02494,0.081666,-0.023572,0.121015,0.074927
1.41339321820576E+018,117.8237190404,False,7.147358,102.677947695035,81.4746515109382,1.26024408562522,7.00208731576906,133.908089197021,11.5718662797762,0,111,0.12915436464758,0.019547687622337,0.370009801422798,8.67888525,2.68048433333333,-3.17898904166667,-0.86596,0.264452,1.597916,0.594856,-0.020651,-0.803556,0.004644,0.256824,-0.331007,0.091715,-0.002295,0.02494,0.081666,-0.023571,0.121014,0.07493
1.41339321825576E+018,128.362739659341,False,7.150798,103.07068650266,81.7860526916214,1.26024772085887,6.88355011635638,121.830673961494,11.0376933261209,0,111,-0.031415926535898,-0.012566370614359,0.420275283880235,7.86166441666667,-0.016344416666667,-2.93382279166667,-0.852922,0.248268,1.601475,0.593984,-0.02539,-0.804007,0.010749,0.273256,-0.306722,0.041743,-0.002295,0.02494,0.081666,-0.02357,0.121013,0.074933
1.41339321830576E+018,125.375088245942,False,7.1361694,103.614248116135,82.2265277337436,1.26010730322514,6.92571250969637,121.145536162338,11.006613292123,0,111,0.151494579073108,0.025830872929516,0.197571271325758,9.10384008333333,-1.4709975,-3.48136075,-0.83966,0.232881,1.602565,0.592583,-0.028964,-0.804841,0.015453,0.266409,-0.308102,0.011817,-0.002295,0.02494,0.081666,-0.023569,0.121012,0.074936
1.41339321835576E+018,142.61513894758,False,7.125817,104.093082335993,82.6269700386411,1.25979546735543,6.84839126911569,117.54408560086,10.8417750207639,0,111,-0.023736477827123,0.030019663134303,0.025830872929516,8.78512395833333,2.69682875,-3.12995579166667,-0.82625,0.21851,1.602264,0.592387,-0.028626,-0.804993,0.015627,0.275433,-0.269869,-0.028559,-0.002295,0.02494,0.081666,-0.023568,0.121011,0.07494
1.41339321840576E+018,131.293450676023,False,7.1216903,104.527027925532,82.8450156678019,1.2617177639832,6.84988329731826,119.422980774591,10.9280822093628,0,111,-0.198269403026556,0.069115038378976,-0.109606677025244,8.66254083333333,-1.09507591666667,-3.530394,-0.812534,0.205519,1.600408,0.593142,-0.026304,-0.804595,0.010988,0.283597,-0.24157,-0.051278,-0.002295,0.02494,0.081666,-0.023568,0.12101,0.074943
1.41339321845576E+018,129.371557477739,False,7.12772,103.672852947695,82.5071238123889,1.25653214119346,6.83090439383865,122.315017052646,11.0596119756819,0,111,0.00628318530718,0.043284165449459,-0.186401164112994,8.71974629166667,-0.849909666666667,-2.81123966666667,-0.798467,0.193383,1.597151,0.593391,-0.023103,-0.804564,0.005695,0.285465,-0.244652,-0.079608,-0.002295,0.02494,0.081666,-0.023567,0.121009,0.074946
1.41339321850576E+018,130.252600533723,False,7.122436,104.188051307624,82.8862295609084,1.25700073292708,6.88610666694371,124.011359162087,11.1360387554142,0,111,-0.14451326206513,0.118682389135614,-0.205948851735331,8.51544108333333,2.378112625,-3.31791658333333,-0.784021,0.181791,1.593148,0.59415,-0.019443,-0.804121,0.000498,0.295532,-0.22228,-0.072435,-0.002295,0.02494,0.081666,-0.023566,0.121008,0.074949
1.41339321855576E+018,133.957101539776,False,7.114058,104.857385859929,83.3265893410736,1.25839046922616,6.74108246066046,125.633347159985,11.2086282461318,0,111,-0.151494579073108,0.055152404363021,-0.050963614158235,8.89136266666667,-1.57723620833333,-2.77855083333333,-0.769329,0.170615,1.589263,0.594564,-0.016624,-0.803862,-0.005057,0.301917,-0.216836,-0.069775,-0.002295,0.02494,0.081666,-0.023565,0.121007,0.074953
1.41339321860576E+018,123.469773346534,False,7.120514,102.510123005319,82.3625421232138,1.24462067783149,6.58799312943262,123.38250076109,11.1077675867426,0,111,0.071209433481369,0.091455252804503,-0.090058989402907,9.66772245833333,0.408610416666667,-3.93900441666667,-0.75443,0.159232,1.585995,0.595634,-0.014045,-0.803089,-0.008494,0.305338,-0.241581,-0.057258,-0.002295,0.02494,0.081666,-0.023564,0.121006,0.074956
1.41339321865576E+018,123.202873292256,False,7.1149406,102.568885749113,82.478664820588,1.24358082144306,6.61173537234043,136.689564797416,11.6914312553004,0,111,-0.09843656981248,0.013264502315157,0.048869219055841,7.967903125,2.181979625,-2.20649625,-0.739253,0.147286,1.58323,0.596294,-0.012357,-0.802602,-0.010558,0.312343,-0.233981,-0.060568,-0.002295,0.02494,0.081666,-0.023563,0.121005,0.07496
1.41339321870576E+018,123.914948928547,False,7.111372,102.716076573582,82.5938739491528,1.24362827001936,6.71448359929078,147.523325580723,12.1459180624901,0,111,-0.053756140961425,-0.060039326268605,0.085870199198121,10.9180703333333,-2.50069575,-3.17081683333333,-0.723696,0.13519,1.581172,0.596311,-0.012918,-0.802576,-0.010897,0.318918,-0.244823,-0.037182,-0.002295,0.02494,0.081666,-0.023562,0.121005,0.074963
1.41339321875576E+018,106.593682944649,False,7.129698,101.259142287234,81.7405035650473,1.23878784532633,6.5178845994016,149.126569070972,12.2117389863595,0,111,0.131248759749974,-0.025830872929516,0.00628318530718,9.49610608333333,-0.081722083333333,-2.66413991666667,-0.707887,0.122521,1.579447,0.594722,-0.011835,-0.80376,-0.011645,0.320995,-0.268234,-0.035404,-0.002295,0.02494,0.081666,-0.023561,0.121004,0.074967
1.41339321880576E+018,96.7816483515147,True,7.128729,101.076074911348,81.3459457537849,1.24254594343621,6.90109118738918,199.835008821673,14.1363011011252,0,111,-0.016755160819146,-0.240855436775217,0.302989158146216,8.433719,1.838746875,-2.88478954166667,-0.691735,0.109454,1.577558,0.590492,-0.012552,-0.806881,-0.010323,0.331716,-0.255592,-0.035239,-0.002295,0.02494,0.081666,-0.02356,0.121003,0.07497
