timestamp,laplacian_variance,blur_bool,entropy,brightness,contrast,brightness_contrast_ratio,disparity_mean,disparity_var,disparity_std,disparity_min,disparity_max,w_x,w_y,w_z,a_x,a_y,a_z,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,b_vx,b_vy,b_vz, b_ax,b_ay,b_az
1.41339389040576E+018,126.242438616327,False,7.270158,101.665649933511,81.9552870131515,1.24050142020973,7.2803331740359,126.19940638253,11.2338509150927,0,111,0.034906585039887,0.080285145591739,0.188495559215388,7.84532,0.122583125,-1.80605804166667,-1.093848,0.410318,1.633893,0.584926,0.020845,-0.810769,0.009007,-0.195771,-0.252458,0.070882,-0.001384,0.025818,0.078872,0.003376,0.036561,0.089248
1.41339389045576E+018,107.704900663088,False,7.271865,101.579438164894,82.1260526603517,1.23687228199065,7.40241370234929,130.022453427663,11.4027388564179,0,111,0.009075712110371,0.298102236240631,0.228289066160858,8.61350758333333,-0.073549875,-2.329079375,-1.103747,0.397474,1.635544,0.587394,0.01874,-0.809003,0.011565,-0.197677,-0.25684,-0.001862,-0.001384,0.025818,0.078872,0.003377,0.03656,0.089249
1.41339389050576E+018,83.4260269940297,True,7.2727385,101.315314716312,82.3622429111044,1.23011845155388,7.41577252327128,125.647429432851,11.2092564174815,0,111,0.110304808726042,0.424464074085021,0.194778744522567,9.635033625,-0.065377666666667,-3.56308283333333,-1.11364,0.384285,1.634996,0.59372,0.016781,-0.804373,0.014305,-0.194045,-0.269512,-0.00397,-0.001384,0.025818,0.078872,0.003377,0.03656,0.089251
1.41339389055576E+018,83.2793359894448,True,7.2714396,101.034926307624,82.7301366926685,1.22125902780695,7.65564882535461,127.520741852061,11.292508217932,0,111,0.014660765716752,0.453785605518526,0.15707963267949,10.1417105416667,0.408610416666667,-4.27406495833333,-1.123187,0.37116,1.635326,0.602552,0.015229,-0.797758,0.017044,-0.18032,-0.258097,0.014254,-0.001384,0.025818,0.078872,0.003378,0.03656,0.089253
1.41339389060576E+018,98.3206896279368,True,7.27601,100.531407912234,82.925647143365,1.21230778866798,7.76698889766179,130.190224555323,11.410093100204,0,111,-0.055850536063819,0.271573231610318,0.064228116473391,9.40621179166667,-0.63743225,-2.83575629166667,-1.13151,0.358345,1.63624,0.609864,0.014788,-0.792186,0.017142,-0.150704,-0.249333,0.021482,-0.001384,0.025818,0.078872,0.003378,0.036559,0.089255
1.41339389065576E+018,137.111054009263,False,7.2776628,100.45859375,82.9858154111811,1.21055138462211,7.64236393921764,124.305376418887,11.1492320999649,0,111,-0.008377580409573,0.012566370614359,-0.024434609527921,10.9180703333333,0.318716125,-3.56308283333333,-1.138209,0.34579,1.636738,0.611229,0.015442,-0.79114,0.01607,-0.112896,-0.250018,0.011238,-0.001384,0.025818,0.078872,0.003379,0.036559,0.089257
1.41339389070576E+018,116.025055661232,False,7.28154,100.489713541667,82.8656048082368,1.21268303989592,7.68795399767287,124.017849828343,11.1363301777714,0,111,-0.023736477827123,-0.180117978805815,0.03700098014228,9.586000375,-0.277855083333333,-3.02371708333333,-1.14322,0.333349,1.637163,0.60785,0.016232,-0.79375,0.014782,-0.08175,-0.246866,0.015938,-0.001384,0.025818,0.078872,0.003379,0.036559,0.089259
1.41339389075576E+018,110.549758341421,False,7.282965,100.624698027482,82.7017140868431,1.21671840950985,7.4102353792664,120.390411445092,10.9722564427328,0,111,-0.023038346126325,-0.26459191460234,0.010471975511966,8.93222370833333,0.228821833333333,-3.4323275,-1.146614,0.320932,1.638371,0.602997,0.017442,-0.797446,0.013146,-0.051614,-0.248024,0.033039,-0.001384,0.025818,0.078872,0.00338,0.036558,0.089261
1.41339389080576E+018,115.791613321799,False,7.2849274,100.835688164894,82.5572494160393,1.22140319448801,7.314409318207,119.928937981087,10.9512071472092,0,111,0.011868238913562,-0.175929188601028,0.106814150222053,10.0354718333333,0.089894291666667,-3.12995579166667,-1.148807,0.308491,1.640556,0.597737,0.018035,-0.801398,0.012212,-0.030338,-0.247499,0.055187,-0.001384,0.025818,0.078872,0.00338,0.036558,0.089263
1.41339389085576E+018,123.100076156132,False,7.2901835,100.897066156915,82.4271986385003,1.22407491487631,7.22891023243573,122.587562668426,11.071926782111,0,111,-0.056548667764616,-0.197571271325758,0.019547687622337,8.88319045833333,-0.228821833333333,-1.90412454166667,-1.150153,0.296176,1.643887,0.593312,0.018698,-0.804685,0.010716,-0.015816,-0.242835,0.073537,-0.001384,0.025818,0.078872,0.003381,0.036557,0.089265
1.41339389090576E+018,135.43679594512,False,7.2931175,100.768905141844,82.3301360334651,1.22396135846155,7.08998001856161,118.353101848403,10.8790211806211,0,111,-0.004886921905584,-0.111002940426839,0.053756140961425,10.223432625,0.057205458333333,-4.71536420833333,-1.150932,0.283662,1.648317,0.59014,0.01888,-0.807015,0.010327,-0.008144,-0.25332,0.100203,-0.001384,0.025818,0.078872,0.003381,0.036557,0.089267
1.41339389095576E+018,143.47916451273,False,7.295885,100.803559951241,82.262076128393,1.22539528170805,7.11973193013076,121.375904689314,11.0170733268556,0,111,-0.011868238913562,-0.0307177948351,0.111002940426839,9.782133375,0.326888333333333,-2.50886795833333,-1.151492,0.270887,1.653827,0.587861,0.019688,-0.808671,0.009163,-0.006427,-0.254302,0.116756,-0.001384,0.025819,0.078872,0.003382,0.036557,0.089269
1.41339389100576E+018,137.901149259481,False,7.29801,100.659222628546,82.1873217004152,1.22475365477249,6.98528593888519,117.761383173742,10.851791703389,0,111,-0.016057029118348,-0.097738438111683,-0.02164208272473,9.28362866666667,-0.997009416666667,-3.12995579166667,-1.152018,0.257818,1.660273,0.586118,0.019994,-0.809935,0.008501,-0.004764,-0.26507,0.135643,-0.001384,0.025819,0.078872,0.003382,0.036556,0.089271
1.41339389105576E+018,136.185257953456,False,7.3013616,100.513538896277,82.1425834209569,1.22364715973412,6.9538330078125,116.415223252093,10.7895886507361,0,111,0.009075712110371,-0.016755160819146,0.041189770347066,8.801468375,0.596571208333333,-3.751043625,-1.152626,0.24431,1.667662,0.584922,0.02103,-0.810781,0.007665,-0.00801,-0.27416,0.156505,-0.001384,0.025819,0.078872,0.003383,0.036556,0.089273
1.41339389110576E+018,132.194364783419,False,7.3025885,100.280393949468,82.166753746465,1.22044974855517,7.12490615303635,122.043587447213,11.0473339520091,0,111,-0.007679448708775,0.106116018521255,-0.002094395102393,7.63284258333333,-0.809048625,-2.427145875,-1.153342,0.230519,1.676261,0.585357,0.020893,-0.810468,0.007866,-0.012544,-0.277431,0.183125,-0.001384,0.025819,0.078872,0.003383,0.036555,0.089275
1.41339389115576E+018,123.497938824599,False,7.304074,100.218855274823,82.2073432358081,1.21909857842443,7.12454098099512,122.144685434439,11.0519086783433,0,111,0.051661745859032,0.090058989402907,0.156381500978692,9.66772245833333,0.408610416666667,-3.015544875,-1.154051,0.216403,1.685444,0.584838,0.02056,-0.810841,0.008877,-0.010681,-0.284554,0.196879,-0.001384,0.025819,0.078872,0.003384,0.036555,0.089277
1.41339389120576E+018,129.523357295734,False,7.287713,101.259264184397,82.9630592257167,1.22053435745302,7.2514715965758,119.578561432603,10.935198280443,0,110.25,0,0.044680428851055,0.078888882190144,7.55929270833333,0.032688833333333,-3.78373245833333,-1.154816,0.202118,1.69492,0.5855,0.020526,-0.810358,0.009401,-0.010783,-0.284523,0.172086,-0.001384,0.025819,0.078872,0.003384,0.036554,0.089279
1.41339389125576E+018,127.381760915734,False,7.286705,101.084785017731,83.0665124991963,1.21691379566114,7.1931211214539,121.125933883933,11.0057227788062,0,111,0.018849555921539,0.084473935796526,0.117984257434817,7.86166441666667,-0.04903325,-2.672312125,-1.155171,0.187644,1.701405,0.587107,0.020168,-0.809193,0.010242,-0.003072,-0.289639,0.081804,-0.001384,0.025819,0.078872,0.003385,0.036554,0.089281
1.41339389130576E+018,73.6320442508705,True,7.2923594,100.663419769504,83.1609551064579,1.21046493081567,7.73000730690381,123.676397355523,11.1209890457424,0,110.4375,0.027227136331112,0.539655804716647,0.093549647906896,6.55411108333333,0.24516625,-1.50368633333333,-1.155795,0.172962,1.704637,0.593875,0.020389,-0.804232,0.010727,-0.005882,-0.294646,0.03621,-0.001384,0.025819,0.078872,0.003386,0.036553,0.089283
1.41339389135576E+018,57.9200986163004,True,7.3041334,99.6626052748227,83.4010712844575,1.194979917403,9.05894108765514,137.310724976472,11.7179659060979,0,110.5,0.011868238913562,1.12608643338674,0.08936085770211,7.526603875,-0.335060541666667,-0.670121083333333,-1.156235,0.158109,1.705649,0.611161,0.020382,-0.791181,0.011778,0.004564,-0.294486,-0.005519,-0.001384,0.025819,0.078872,0.003386,0.036553,0.089286
1.41339389140576E+018,54.9085781954064,True,7.322078,97.9057624113475,83.6682835833718,1.17016578108464,9.3204648714539,135.891721921389,11.6572604809788,0,111,0.131248759749974,1.27269409055427,0.226194671058465,9.16921775,-1.70799154166667,-3.54673841666667,-1.155055,0.143308,1.704334,0.634302,0.019454,-0.772745,0.014316,0.064565,-0.299674,-0.061484,-0.001384,0.025819,0.078872,0.003387,0.036552,0.089288
1.41339389145576E+018,60.3021663307999,True,7.3357124,96.2605607269504,83.6908521047275,1.15019214533141,9.28579967309397,124.888845817021,11.1753678157375,0,111,0.099134701513278,1.07302842412611,0.171042266695444,8.53995770833333,1.36475879166667,-3.12178358333333,-1.150283,0.128287,1.700754,0.657047,0.018579,-0.753444,0.017927,0.146348,-0.302152,-0.09177,-0.001384,0.025819,0.078872,0.003388,0.036552,0.08929
1.41339389150576E+018,79.4249964843231,True,7.25831,99.5900820035461,86.1928446804417,1.1554332888394,9.69416625110816,128.812778073459,11.3495717132172,0,109.875,-0.012566370614359,0.743510261349584,0.148702052269917,8.016936375,-0.482160291666667,-3.63663270833333,-1.140747,0.113589,1.695982,0.674046,0.017775,-0.738229,0.019828,0.252118,-0.280737,-0.102466,-0.001384,0.025819,0.078872,0.003389,0.036551,0.089292
1.41339389155576E+018,127.577028841006,False,7.2583838,99.3371315381206,86.2075393531718,1.15230213370503,9.06603744182181,120.972136408824,10.9987334002068,0,111,0.075398223686155,0.321140582366957,-0.053058009260628,10.5258043333333,0.359577166666667,-4.18417066666667,-1.12566,0.099267,1.690782,0.684052,0.017421,-0.728893,0.022236,0.365161,-0.285077,-0.092193,-0.001384,0.025819,0.078872,0.003389,0.036551,0.089295
1.41339389160576E+018,162.279908331764,False,7.271945,99.3868489583333,85.9850745260866,1.15586163652368,8.93277527288342,118.070561426278,10.8660278587108,0,111,-0.046774823953448,0.034208453339089,-0.013264502315157,11.9559407916667,0.523021333333333,-4.26589275,-1.103655,0.085656,1.686062,0.687772,0.019261,-0.725407,0.019648,0.500343,-0.265144,-0.081763,-0.001384,0.025819,0.078872,0.00339,0.03655,0.089297
1.41339389165576E+018,151.58537137686,False,7.245882,100.52732435727,86.5648767260168,1.16129460537955,9.02232137910018,120.532984279202,10.9787514900012,0,111,-0.007679448708775,-0.106116018521255,0.143116998663535,8.40103016666667,-0.849909666666667,-4.06975975,-1.074763,0.072477,1.682324,0.688256,0.019009,-0.724935,0.020291,0.655669,-0.253332,-0.061183,-0.001384,0.025819,0.078872,0.003391,0.03655,0.0893
1.41339389170576E+018,160.549009209771,False,7.253928,100.314915780142,86.2566751273581,1.16298148093497,8.75527464954566,116.722435550485,10.803815786586,0,111,0.000698131700798,0.128456232946783,-0.036302848441482,8.10683066666667,0.081722083333333,-1.740680375,-1.038702,0.059829,1.679685,0.687936,0.019479,-0.725245,0.019608,0.779806,-0.251362,-0.035366,-0.001384,0.025819,0.078872,0.003392,0.036549,0.089302
1.41339389175576E+018,161.567980721368,False,7.2573724,100.214968417553,85.9362170846478,1.16615522322609,8.75968822722739,115.802979117686,10.7611792624083,0,111,-0.01535889741755,0.013962634015955,0.023736477827123,9.79030558333333,1.30755333333333,-3.309744375,-0.996848,0.047572,1.679225,0.686811,0.01983,-0.726302,0.019563,0.91733,-0.236348,0.009479,-0.001384,0.025819,0.078872,0.003393,0.036548,0.089304
1.41339389180576E+018,130.078227781195,False,7.2664895,100.005036569149,85.413875270784,1.17082893443375,8.74713489721853,115.325426645031,10.7389676712909,0,111,-0.07400196028456,-0.166853476490658,0.033510321638291,6.93003266666667,-1.03787045833333,-4.241376125,-0.948568,0.035905,1.680872,0.68477,0.020022,-0.728248,0.01859,1.048842,-0.222261,0.059493,-0.001384,0.025819,0.078872,0.003394,0.036548,0.089307
1.41339389185576E+018,125.1602833033,False,7.269443,99.7650820035461,84.9211649415168,1.17479643705138,8.76726628296764,118.061636813295,10.8656171851071,0,111,-0.013264502315157,-0.210137641940117,0.057246799465414,9.99461079166667,-0.212477416666667,-4.486542375,-0.893239,0.024613,1.683868,0.680136,0.020267,-0.732598,0.017543,1.175489,-0.221764,0.096577,-0.001384,0.025819,0.078872,0.003395,0.036547,0.089309
1.41339389190576E+018,81.4155552892924,True,7.2671947,99.5402094414894,84.2371178752335,1.1816668465429,9.09120730136303,115.022714196253,10.7248642973351,0,111,-0.073303828583762,-0.628318530717959,0.013962634015955,7.77994233333333,-0.24516625,-3.56308283333333,-0.83174,0.013683,1.687883,0.67054,0.02038,-0.741424,0.016327,1.294347,-0.210929,0.099772,-0.001384,0.025819,0.078872,0.003396,0.036547,0.089312
1.41339389195576E+018,64.1168490094185,True,7.24265,100.227831338652,84.0733807388829,1.19214703224487,9.19793121121454,113.379781902273,10.6479942666341,0,110.0625,0.026529004630314,-0.902684289131467,0.215722695546499,11.2858197083333,-0.44129925,-2.24735729166667,-0.764669,0.003084,1.692277,0.65574,0.020193,-0.754583,0.015238,1.387784,-0.211528,0.079605,-0.001384,0.025819,0.078872,0.003397,0.036546,0.089315
1.41339389200576E+018,60.7524633445757,True,7.195242,101.548534463652,83.8810101145467,1.21062603234009,8.95377309812722,111.232571656645,10.5466853397949,0,107.1875,-0.0307177948351,-1.0451031560942,0.088662726001312,8.39285795833333,-0.236994041666667,-3.63663270833333,-0.693186,-0.007327,1.697388,0.636848,0.020033,-0.770624,0.01425,1.465294,-0.207428,0.116253,-0.001384,0.025819,0.078872,0.003398,0.036545,0.089317
1.41339389205576E+018,61.3926369319325,True,7.115024,104.271811281028,84.5640108590416,1.23305186475648,8.49342517176418,112.718715082804,10.6169070393785,0,105.0625,-0.027925268031909,-0.832172987350896,0.025830872929516,11.3838862083333,0.424954833333333,-3.138128,-0.618367,-0.017759,1.703967,0.618818,0.020214,-0.785188,0.012966,1.518969,-0.20905,0.142779,-0.001384,0.025819,0.078872,0.003399,0.036545,0.08932
1.41339389210576E+018,57.8024832046253,True,7.266884,81.3691738696808,73.1223472346774,1.11278120775495,6.73163698886303,117.443295393721,10.8371257902509,0,111,-0.049567350756639,-0.68626346188417,0.102625360017267,8.45006341666667,0.220649625,-3.39146645833333,-0.541738,-0.028264,1.712215,0.604124,0.02016,-0.79656,0.011762,1.546166,-0.207468,0.175831,-0.001384,0.025819,0.078872,0.0034,0.036544,0.089322
1.41339389215576E+018,75.1140746658622,True,7.2087183,83.4296875,74.0515968024869,1.12664265326414,7.62200330369016,175.609507818331,13.2517737612114,0,111,-0.045378560551853,-0.390255620745932,0.041189770347066,8.1395195,-0.710982125,-2.59876225,-0.464439,-0.038889,1.722032,0.592965,0.020317,-0.804917,0.009944,1.553731,-0.212541,0.211805,-0.001384,0.025819,0.078872,0.003401,0.036543,0.089325
1.41339389220576E+018,89.8005334547872,True,7.185801,83.4833167109929,73.7490808546002,1.1319912837366,8.08313109485816,203.366466118785,14.2606614895237,0,111,-0.054454272662223,-0.291120919232654,-0.01535889741755,9.67589466666667,0.326888333333333,-3.530394,-0.387047,-0.049913,1.732294,0.585295,0.020397,-0.81052,0.00874,1.545488,-0.22208,0.199913,-0.001384,0.025819,0.078872,0.003402,0.036543,0.089328
1.41339389225576E+018,120.372485450839,False,7.2251263,97.1406720966312,77.5090665826789,1.25328140796292,7.41333250221631,167.417033167167,12.938973420143,0,111,-0.063529984772594,-0.219213354050488,0.067020643276582,10.2888102916667,0.196133,-3.73469920833333,-0.310026,-0.061164,1.741568,0.580637,0.020734,-0.813874,0.006519,1.532275,-0.225955,0.170791,-0.001384,0.025819,0.078872,0.003403,0.036542,0.08933
1.41339389230576E+018,115.931380414608,False,7.275778,95.5005762411347,74.7118326241908,1.27825235825112,8.33103858460771,211.748142248598,14.5515683776216,0,111,-0.005585053606382,-0.146607657167524,0.157777764380287,10.14988275,-0.621087833333333,-3.407810875,-0.23424,-0.072769,1.748977,0.578139,0.019708,-0.815679,0.005918,1.50054,-0.236362,0.120944,-0.001384,0.025819,0.078872,0.003404,0.036541,0.089333
1.41339389235576E+018,100.981720362983,False,7.320265,94.0881759751773,72.1116273988767,1.30475735147038,8.87133979526817,246.86961255479,15.7120849206841,0,110.4375,-0.01535889741755,-0.24923301718479,0.126361837844389,9.03029020833333,0.008172208333333,-3.09726695833333,-0.159933,-0.084679,1.753908,0.574802,0.01923,-0.818053,0.004838,1.478229,-0.240224,0.064653,-0.001384,0.025819,0.078872,0.003405,0.036541,0.089336
1.41339389240576E+018,124.773502632534,False,7.3197703,101.10469304078,73.729304360639,1.37129590354247,10.1990850786791,308.265316402883,17.5574860501976,0,111,-0.04607669225265,-0.112399203828435,0.072605696882964,8.42554679166667,1.005181625,-3.14630020833333,-0.086764,-0.096808,1.756042,0.571668,0.018441,-0.820268,0.004175,1.456952,-0.244668,0.008351,-0.001384,0.025819,0.078872,0.003406,0.03654,0.089338
1.41339389245576E+018,143.370891426907,False,7.3514323,101.853476839539,73.225583471459,1.39095480037026,10.8078086907137,316.130882039157,17.7800697984895,0,111,-0.078190750489346,-0.02164208272473,0.062831853071796,9.15287333333333,0.204305208333333,-3.25253891666667,-0.014935,-0.109213,1.75519,0.569212,0.017732,-0.821994,0.003217,1.418929,-0.248535,-0.026853,-0.001384,0.025819,0.078872,0.003407,0.036539,0.089341
1.41339389250576E+018,147.652628947589,False,7.3549647,102.768581006206,73.3462179759172,1.40114356053027,10.9478645487035,308.189113540278,17.5553158200096,0,111,-0.077492618788548,0.037699111843078,0.001396263401595,8.22941379166667,0.261510666666667,-1.4709975,0.05534,-0.122067,1.75195,0.567899,0.01764,-0.822908,0.001636,1.39047,-0.261028,-0.095768,-0.001384,0.025819,0.078872,0.003408,0.036539,0.089344
1.41339389255576E+018,112.939958468187,False,7.3409443,104.100756316489,73.5143113199252,1.41606109677687,11.2108651235594,297.739625722638,17.2551333151222,0,111,-0.032812189937493,-0.138928208458749,0.120776784238008,8.360169125,0.016344416666667,-2.71317316666667,0.124084,-0.135482,1.745735,0.565593,0.01636,-0.824522,0.001455,1.364889,-0.270762,-0.148241,-0.001384,0.025819,0.078872,0.003409,0.036538,0.089347
1.41339389260576E+018,99.5908768650445,True,7.324158,105.526676085993,73.2149033845921,1.44132780633022,11.5718466035018,296.62523777225,17.2228115524803,0,111,-0.02164208272473,-0.224100275956072,-0.02164208272473,6.79927733333333,0.661948875,-0.760015375,0.191736,-0.149311,1.737412,0.561882,0.015944,-0.827065,0.000702,1.339878,-0.281588,-0.193915,-0.001384,0.025819,0.078872,0.00341,0.036537,0.089349
