timestamp,laplacian_variance,blur_bool,entropy,brightness,contrast,brightness_contrast_ratio,disparity_mean,disparity_var,disparity_std,disparity_min,disparity_max,w_x,w_y,w_z,a_x,a_y,a_z,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,b_vx,b_vy,b_vz, b_ax,b_ay,b_az
1.4036381320951E+018,207.395671518975,False,7.2950172,97.6417082225177,90.1958087982125,1.0825526099662,3.44068854582225,134.686026883247,11.605430921911,0,111,0.054454272662223,-0.201061929829747,-0.216420827247297,12.0540072916667,-0.04903325,-4.4129925,4.678663,-1.760955,0.701421,0.249466,-0.731789,-0.385956,-0.50328,-0.008649,0.002113,-0.040067,-0.002133,0.021059,0.076659,-0.0269,0.136913,0.05929
1.4036381321451E+018,290.934197176201,False,7.289913,98.0521165780142,90.3366790988018,1.08540758367677,3.38422816932624,131.483813745028,11.4666391652057,0,111,0.050963614158235,-0.001396263401595,-0.043982297150257,12.01314625,1.01335383333333,-4.75622525,4.67815,-1.760478,0.703597,0.246832,-0.730848,-0.391616,-0.501569,-0.005264,0.009961,0.129164,-0.002133,0.021059,0.076659,-0.0269,0.136913,0.05929
1.4036381321951E+018,169.171440012218,False,7.4053564,92.8737727171986,86.6915329502711,1.07131307472062,3.40021574412677,125.707928242773,11.2119547021371,0,111,0.099832833214076,0.199665666428151,0.202458193231342,11.9314241666667,0.449471458333333,-4.62546991666667,4.67804,-1.760133,0.713873,0.248592,-0.729579,-0.392193,-0.502098,-0.003551,0.008647,0.281374,-0.002133,0.021059,0.076659,-0.0269,0.136913,0.05929
1.4036381322451E+018,115.378171912238,False,7.386225,88.8234790558511,85.1904212478256,1.04264631815186,3.6086737450133,136.106627828814,11.6664745244145,0,111,0.091455252804503,0.349065850398866,0.379783645233966,10.7546261666667,0.204305208333333,-4.2168595,4.677983,-1.759794,0.731248,0.255989,-0.727599,-0.387576,-0.504842,-0.000144,0.003193,0.402118,-0.002133,0.021059,0.076659,-0.0269,0.136913,0.05929
1.4036381322951E+018,121.036444469709,False,7.329604,84.9983460771277,84.1638742209652,1.00991484605345,3.81292664007092,153.220982081422,12.3782463249614,0,111,0.106814150222053,0.304385421547811,0.306479816650204,10.73828175,0.392266,-3.751043625,4.677555,-1.75939,0.753478,0.265064,-0.725417,-0.38177,-0.507727,-0.01237,0.012577,0.485572,-0.002133,0.021059,0.076659,-0.0269,0.136913,0.05929
1.4036381323451E+018,191.570518318247,False,7.190445,82.586990248227,85.228353185346,0.969008401096583,4.24550175227172,177.869870333195,13.336786357035,0,111,0.10471975511966,0.130550628049176,0.251327412287183,9.25911204166667,-0.6864655,-3.12995579166667,4.677161,-1.75896,0.779114,0.270597,-0.723445,-0.378407,-0.510138,-0.011011,0.008618,0.523475,-0.002133,0.021059,0.076659,-0.0269,0.136913,0.05929
1.4036381323951E+018,175.503126359131,False,7.115815,77.2461630097518,82.8642957614404,0.932200802528235,4.28820575687057,162.263887696756,12.7382843309747,0,111,0.239459173373622,0.156381500978692,0.425860337486616,9.635033625,0.555710166666667,-3.48136075,4.675996,-1.757838,0.805749,0.279274,-0.72353,-0.374955,-0.507896,-0.024764,0.025182,0.545168,-0.002133,0.021059,0.076659,-0.0269,0.136913,0.05929
1.4036381324451E+018,136.400033995455,False,7.042783,71.2879765070922,79.3678411884904,0.898197247645814,4.59580199329566,182.323303275783,13.5027146631995,0,111,0.162664686285872,0.331612557878923,0.4307472593922,9.242767625,-0.473988083333333,-3.12178358333333,4.675405,-1.757184,0.833549,0.28852,-0.722385,-0.370155,-0.507889,-0.00587,0.007705,0.563057,-0.002133,0.021059,0.076659,-0.0269,0.136913,0.05929
1.4036381324951E+018,157.141453580191,False,6.9196606,70.2486092641844,78.4884459226013,0.895018476139248,4.97917878712323,197.4080086781,14.0501960369989,0,111,0.200363798128949,0.474729556542458,0.607374579694027,9.193734375,0.008172208333333,-2.86027291666667,4.674732,-1.756702,0.861579,0.301552,-0.720492,-0.361378,-0.509352,-0.014461,0.008871,0.556993,-0.002133,0.021059,0.076659,-0.0269,0.136913,0.05929
1.4036381325451E+018,155.11898118021,False,6.9257236,62.6884613253546,71.8092372510711,0.872986035294777,4.52889620733599,147.492634810218,12.1446545776411,0,111,0.115889862332423,0.516617458590322,0.490088453960008,8.61350758333333,-1.201314625,-2.231012875,4.674401,-1.756536,0.88889,0.314634,-0.717065,-0.351173,-0.513427,-0.006312,0.004587,0.529726,-0.002133,0.021059,0.076659,-0.0269,0.136913,0.05929
1.4036381325951E+018,208.367962971477,False,6.8788238,57.4679050310284,67.3370351072916,0.853436818824317,3.3593985483156,92.7706422840823,9.63175177649852,0,111,0.099832833214076,0.372802328225989,0.408407044966673,7.83714779166667,-1.11959254166667,-1.90412454166667,4.673507,-1.755533,0.914182,0.32576,-0.713691,-0.3423,-0.51719,-0.026191,0.031955,0.475373,-0.002133,0.021059,0.076659,-0.0269,0.136913,0.05929
1.4036381326451E+018,770.789916131844,False,6.90707,76.3049728501773,75.8472311130319,1.0060350487477,3.96057942708333,99.0544065126685,9.95260802567189,0,111,0.075398223686155,0.029321531433505,0.203854456632938,7.60832595833333,-1.38110320833333,-1.87143570833333,4.673336,-1.753457,0.943963,0.331552,-0.712536,-0.338042,-0.517777,-0.03912,0.054691,0.427472,-0.002133,0.021059,0.076659,-0.026903,0.136914,0.059292
1.4036381326951E+018,504.641730059479,False,6.932675,76.1722767065603,74.8888697943436,1.01713748539324,4.03083842392509,91.1137408354949,9.54535179212872,0,111,0.016755160819146,-0.312763001957384,0.117984257434817,7.95973091666667,-1.60175283333333,-1.82240245833333,4.670895,-1.750598,0.962884,0.331578,-0.715173,-0.338938,-0.513524,-0.057669,0.062039,0.331323,-0.002133,0.021059,0.076659,-0.026903,0.136914,0.059292
1.4036381327451E+018,723.319592066072,False,6.9322634,75.8438303413121,74.5075108658286,1.01793536597793,3.62360787898936,89.1171845014591,9.44018985515965,0,111,0.016057029118348,-0.162664686285872,0.120776784238008,7.88618104166667,-0.596571208333333,-2.427145875,4.667587,-1.746743,0.978635,0.330691,-0.71856,-0.340756,-0.508135,-0.070711,0.078757,0.28474,-0.002133,0.021059,0.076659,-0.026903,0.136914,0.059293
1.4036381327951E+018,1203.59486324217,False,7.045149,90.7896193484043,80.0480311560125,1.13418928657291,3.77040392287234,82.0459168305922,9.05792011615206,0,111,0.006981317007977,0.031415926535898,0.185703032412197,7.97607533333333,-0.980665,-2.73768979166667,4.663979,-1.74339,0.991118,0.330445,-0.720733,-0.339958,-0.505745,-0.079497,0.055618,0.215511,-0.002133,0.021059,0.076659,-0.026903,0.136914,0.059293
1.4036381328451E+018,658.005035259285,False,7.065403,90.3251357491135,79.5304799605212,1.13572979559473,3.7170772038453,81.7803023039458,9.04324622599351,0,111,-0.025132741228718,0.330914426178125,0.245044226980004,7.65735920833333,-0.171616375,-2.17380741666667,4.660196,-1.741241,1.000219,0.333982,-0.719387,-0.336231,-0.507827,-0.063688,0.028774,0.142912,-0.002133,0.021059,0.076659,-0.026903,0.136914,0.059293
1.4036381328951E+018,671.559145290332,False,7.0684977,88.9825936391844,79.2403253058455,1.12294583970644,3.48689692071144,72.1429560861963,8.49370096519746,0,111,0.055152404363021,0.333706952981316,0.351858377202057,7.967903125,-0.572054583333333,-2.01853545833333,4.657422,-1.740038,1.00512,0.339646,-0.717483,-0.329091,-0.511429,-0.048456,0.021248,0.056943,-0.002133,0.021059,0.076659,-0.026903,0.136914,0.059293
1.4036381329451E+018,804.61711705396,False,7.080365,90.8398271276596,80.4957273161078,1.12850495493916,3.66746938718972,82.3886729621336,9.07682064172988,0,111,0.093549647906896,0.25551620249197,0.117984257434817,8.10683066666667,-0.335060541666667,-1.65078608333333,4.655851,-1.739609,1.005954,0.345534,-0.714584,-0.324842,-0.514251,-0.011078,-0.003616,-0.022257,-0.002133,0.021059,0.076659,-0.026903,0.136914,0.059293
1.4036381329951E+018,1070.43661017647,False,7.0780625,90.374803302305,80.5440690804756,1.12205410446804,3.51891691600177,80.9381992056068,8.99656596739038,0,111,0.173834793498635,0.032812189937493,-0.017453292519943,8.41737458333333,-0.253338458333333,-1.97767441666667,4.656092,-1.739729,1.002767,0.348895,-0.711728,-0.325637,-0.515439,0.019912,-0.004157,-0.099621,-0.002133,0.021059,0.076659,-0.026903,0.136914,0.059294
1.4036381330451E+018,856.803598725458,False,7.072441,91.6380097517731,80.979268551492,1.13162308564819,3.40794478612589,72.8408469405255,8.53468493504743,0,111,-0.038397243543875,-0.175929188601028,-0.3385938748869,8.58081875,-0.14709975,-1.92864116666667,4.658491,-1.741082,0.996381,0.345487,-0.710202,-0.332704,-0.515332,0.07795,-0.049221,-0.156096,-0.002133,0.021059,0.076659,-0.026903,0.136914,0.059294
1.4036381330951E+018,861.782888836496,False,7.1383176,97.4040530806738,81.8425933218416,1.19013888889906,3.54977750304743,75.9546262053952,8.71519513294999,0,111,-0.04607669225265,-0.198967534727354,-0.195476876223365,8.81781279166667,-0.073549875,-2.132946375,4.663347,-1.743888,0.987626,0.338298,-0.710052,-0.340863,-0.514989,0.118197,-0.064028,-0.193116,-0.002133,0.021059,0.076659,-0.026903,0.136914,0.059294
1.4036381331451E+018,959.84432710497,False,7.1224785,98.6355053191489,82.4488259739795,1.19632395190537,3.74858554271941,87.8559894764653,9.37315259005556,0,111,-0.158475896081085,-0.111002940426839,-0.093549647906896,9.487933875,0.604743416666667,-2.56607341666667,4.66982,-1.747262,0.97672,0.332826,-0.711502,-0.344719,-0.513966,0.159926,-0.095523,-0.217748,-0.002133,0.021059,0.076659,-0.026903,0.136914,0.059294
1.4036381331951E+018,934.88712864922,False,7.1083403,99.6450049867021,82.9821277963869,1.20080079449398,3.96920191988032,104.568123904049,10.2258556563277,0,111,-0.299498499642227,-0.004886921905584,0.018849555921539,9.16104554166667,0.081722083333333,-2.59059004166667,4.679079,-1.753098,0.965904,0.326232,-0.713295,-0.344393,-0.515928,0.204776,-0.136245,-0.217574,-0.002133,0.021059,0.076659,-0.026903,0.136914,0.059294
1.4036381332451E+018,667.840797176304,False,6.9459486,81.3073775487589,77.5989761904829,1.04778930780186,3.73096742021277,102.498353425385,10.1241470468077,0,111,-0.349065850398866,0.055850536063819,0.084473935796526,9.23459541666667,0.506676916666667,-2.966511625,4.690007,-1.760761,0.954875,0.320973,-0.715885,-0.340276,-0.518371,0.234071,-0.176332,-0.221875,-0.002133,0.021059,0.076659,-0.026903,0.136914,0.059294
1.4036381332951E+018,549.553003032103,False,6.9371767,82.1100066489362,78.2021722365103,1.04997091897406,3.93236889128989,123.375181126324,11.1074380991444,0,111,-0.434936049596987,-0.085870199198121,-0.016057029118348,8.94039591666667,-0.310543916666667,-2.87661733333333,4.702377,-1.770373,0.94265,0.312086,-0.719118,-0.336181,-0.521973,0.266243,-0.21954,-0.246311,-0.002133,0.021059,0.076659,-0.026904,0.136914,0.059295
1.4036381333451E+018,489.957035460654,False,6.914853,83.5429161125887,79.0981550175408,1.05619298065881,4.55147852255098,155.503447622728,12.4701021496509,0,111,-0.365122879517214,-0.16615534478986,-0.032114058236696,9.79030558333333,-0.196133,-2.75403420833333,4.71609,-1.782121,0.929831,0.302703,-0.72345,-0.334272,-0.522737,0.287029,-0.248853,-0.259409,-0.002133,0.021059,0.076659,-0.026904,0.136914,0.059295
1.4036381333951E+018,465.043321439046,False,6.89104,84.9136026152482,79.8188445374482,1.06382901315252,4.74525449495789,176.427808007197,13.2826129962141,0,111,-0.426558469187414,-0.189193690916185,-0.010471975511966,9.49610608333333,0.335060541666667,-3.66114933333333,4.730724,-1.795366,0.917242,0.293265,-0.727875,-0.332379,-0.523181,0.296242,-0.290922,-0.245955,-0.002133,0.021059,0.076659,-0.026904,0.136913,0.059296
1.4036381334451E+018,593.768912736808,False,6.854657,85.3395279255319,80.3400379288787,1.06222912168748,4.2398202016844,134.246041373923,11.5864593976729,0,111,-0.485899663755221,-0.039793506945471,0.055152404363021,9.74127233333333,-0.621087833333333,-3.260711125,4.745965,-1.810984,0.905642,0.282033,-0.73249,-0.328616,-0.52529,0.307555,-0.322212,-0.216624,-0.002133,0.021059,0.076659,-0.026904,0.136913,0.059296
1.4036381334951E+018,588.897689199836,False,6.839564,85.2354720744681,80.3329506935409,1.0610275277903,3.76736688275709,94.8097274415204,9.73702867621948,0,111,-0.494277244164794,-0.022340214425528,0.210137641940117,9.42255620833333,-0.106238708333333,-3.25253891666667,4.761023,-1.82788,0.89523,0.274025,-0.736937,-0.321242,-0.527877,0.297533,-0.357181,-0.201855,-0.002133,0.021059,0.076659,-0.026904,0.136913,0.059296
1.4036381335451E+018,457.507700367694,False,6.704171,71.3639821586879,76.154550913335,0.937094123762888,3.49396799506871,89.9271741589346,9.48299394489602,0,111,-0.3385938748869,0.004886921905584,0.409105176667471,8.94039591666667,-1.19314241666667,-3.64480491666667,4.776294,-1.84634,0.885194,0.26829,-0.742086,-0.311,-0.529726,0.284317,-0.366727,-0.194121,-0.002133,0.021059,0.076659,-0.026905,0.136913,0.059297
1.4036381335951E+018,375.973548491508,False,6.697146,71.9864500221631,76.557991304627,0.940286556575478,3.60450742464539,88.2903181425438,9.39629278718707,0,111,-0.3078760800518,-0.131248759749974,0.321838714067754,9.49610608333333,-1.38927541666667,-3.14630020833333,4.790089,-1.865509,0.875186,0.265688,-0.747885,-0.301825,-0.528186,0.270763,-0.392564,-0.200371,-0.002133,0.021059,0.076659,-0.026905,0.136914,0.059297
1.4036381336451E+018,440.246032107317,False,6.6704984,73.4512078900709,78.0492943952018,0.941087404559374,3.83849145334663,96.323078829361,9.8144321705008,0,111,-0.157777764380287,-0.102625360017267,0.425860337486616,9.32448970833333,-1.16045358333333,-3.39963866666667,4.802602,-1.884475,0.865256,0.264636,-0.753484,-0.294016,-0.525153,0.229672,-0.368149,-0.196933,-0.002133,0.021059,0.076659,-0.026905,0.136914,0.059297
1.4036381336951E+018,398.086628930141,False,6.6532774,78.4844775044326,80.8242259088176,0.971051397299808,4.09908836851729,115.566324897974,10.7501779007593,0,111,-0.352556508902855,-0.103323491718064,0.177325452002624,9.193734375,-1.19314241666667,-3.138128,4.813876,-1.903516,0.855515,0.261727,-0.758514,-0.287456,-0.522996,0.22183,-0.389626,-0.19239,-0.002133,0.021059,0.076659,-0.026906,0.136914,0.059298
1.4036381337451E+018,420.157594410981,False,6.6045127,80.421678302305,82.5897522107492,0.973748875006771,3.77764191323138,90.2385299253532,9.49939629267846,0,111,-0.383972435438752,-0.043284165449459,0.152890842474703,9.47158945833333,-1.52003075,-2.59876225,4.824415,-1.922452,0.845775,0.255251,-0.763058,-0.281275,-0.522948,0.201677,-0.36241,-0.193049,-0.002133,0.021059,0.076659,-0.026906,0.136914,0.059298
1.4036381337951E+018,444.698244142791,False,6.5707846,81.4305019946809,83.5578845489354,0.974540014198078,4.23936568456339,95.9997266940501,9.79794502403693,0,111,-0.428652864289807,0.004886921905584,0.035604716740684,9.25911204166667,-1.45465308333333,-2.8439285,4.834721,-1.939484,0.836204,0.247373,-0.766192,-0.27584,-0.525043,0.206788,-0.318643,-0.189971,-0.002133,0.021059,0.076659,-0.026906,0.136914,0.059298
1.4036381338451E+018,282.706051436889,False,6.7224293,69.0234901374113,79.3156459450172,0.870238013131223,4.08795728751108,101.1718328303,10.0584209909061,0,111,-0.361632221013225,-0.074700091985357,-0.017453292519943,9.81482220833333,-2.50886795833333,-2.2555295,4.844675,-1.95417,0.826658,0.237547,-0.769014,-0.272749,-0.527065,0.190708,-0.253969,-0.18656,-0.002133,0.021059,0.076659,-0.026906,0.136915,0.059299
1.4036381338951E+018,345.149529811747,False,6.6982565,70.4094027039007,80.6878255497856,0.872614948093465,4.01729554521277,96.8977718501669,9.8436665856868,0,111,-0.284837733925475,-0.048171087355044,0.072605696882964,10.1907437916667,-2.49252354166667,-2.68865654166667,4.853661,-1.964565,0.817758,0.2307,-0.771814,-0.269964,-0.527447,0.167971,-0.163402,-0.165743,-0.002133,0.021059,0.076659,-0.026907,0.136915,0.059299
1.4036381339451E+018,481.007436081815,False,6.6831594,70.5222960992908,81.0266853807872,0.870358891862221,4.12397166583555,92.9162242838929,9.63930621382539,0,111,-0.161966554585074,0.062133721370998,0.106116018521255,10.3623601666667,-3.12178358333333,-2.39445704166667,4.861145,-1.969773,0.810631,0.226397,-0.773389,-0.266605,-0.528711,0.13051,-0.03911,-0.119065,-0.002133,0.021059,0.076659,-0.026907,0.136915,0.059299
1.4036381339951E+018,525.305329444255,False,6.684183,69.8071697695035,80.4455004412071,0.867757293902616,4.08790586214539,91.7964024751113,9.58104391364069,0,111,-0.097040306410885,0.069115038378976,0.043982297150257,9.98643858333333,-2.917478375,-2.60693445833333,4.866906,-1.968582,0.80579,0.224421,-0.773455,-0.264408,-0.530557,0.09908,0.083748,-0.075273,-0.002133,0.021059,0.076659,-0.026907,0.136916,0.0593
1.4036381340451E+018,506.187166288272,False,6.6901655,69.4480939716312,80.009452280697,0.867998617563168,4.12060217891179,93.8080489549123,9.68545553677845,0,111,0.025132741228718,-0.076794487087751,-0.031415926535898,9.733100125,-2.43531808333333,-2.70500095833333,4.870753,-1.961694,0.802531,0.222787,-0.773453,-0.265463,-0.530722,0.056512,0.188387,-0.057161,-0.002133,0.021059,0.076659,-0.026908,0.136916,0.0593
1.4036381340951E+018,429.987911862692,False,6.702262,70.0422678413121,80.1808355528854,0.873553728373332,4.17879214455895,94.9381774704507,9.74362239982906,0,111,0.054454272662223,-0.148003920569119,-0.157777764380287,9.831166625,-1.72433595833333,-2.770378625,4.872876,-1.950083,0.800206,0.220263,-0.773845,-0.270401,-0.528708,0.030976,0.272829,-0.036392,-0.002133,0.021059,0.076659,-0.026908,0.136916,0.0593
1.4036381341451E+018,511.715082176419,False,6.71124,71.3919464760638,80.8739426304857,0.882755856262069,4.0781670752992,89.0274952268821,9.43543826363577,0,111,0.005585053606382,-0.034208453339089,-0.092153384505301,10.0845050833333,-1.11959254166667,-3.18716125,4.874202,-1.934651,0.799186,0.217602,-0.773666,-0.275916,-0.527219,0.023685,0.337717,-0.002981,-0.002133,0.021059,0.076659,-0.026908,0.136916,0.059301
1.4036381341951E+018,349.044790565879,False,6.749386,69.0412206338653,78.439459825446,0.880184804784544,4.22590228141622,93.3952851096229,9.66412360794412,0,111,-0.013962634015955,0.212930168743308,0.164759081388265,9.978266375,-1.176798,-2.917478375,4.874997,-1.916405,0.799928,0.217158,-0.772393,-0.2767,-0.528857,0.010383,0.393171,0.028902,-0.002133,0.021059,0.076659,-0.026909,0.136917,0.059301
1.4036381342451E+018,234.417766078989,False,6.7862363,63.3456117021277,72.7392419084175,0.870858838230443,3.85076670545213,95.7964587973786,9.78756654114691,0,111,-0.016755160819146,0.376991118430775,0.277856416917497,9.03846241666667,-0.915287333333333,-3.04823370833333,4.875216,-1.895595,0.802113,0.22155,-0.769431,-0.27115,-0.534208,-0.004064,0.431279,0.049198,-0.002133,0.021059,0.076659,-0.026909,0.136917,0.059301
1.4036381342951E+018,576.614510783713,False,6.713347,70.216835660461,73.6378307547628,0.953542967531256,4.13140254460328,88.7907589640487,9.42288485359174,0,111,0.017453292519943,0.122173047639603,0.302291026445418,8.52361329166667,-1.41379204166667,-2.8439285,4.874458,-1.872569,0.804448,0.225784,-0.767457,-0.26564,-0.538021,-0.030374,0.481954,0.036522,-0.002133,0.021059,0.076659,-0.026909,0.136917,0.059302
